label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
695	335.67	141.94	12.00	326.40	134.64	12.00	344.76	149.60	16.00	350
696	336.94	43.87	12.00	327.76	36.04	12.00	348.16	55.76	16.00	567
697	336.38	30.17	12.00	328.44	19.04	12.00	348.16	38.08	16.00	432
698	335.32	86.49	12.00	328.44	80.92	12.00	343.40	93.16	16.00	276
699	340.64	75.78	12.00	329.80	66.64	12.00	348.16	85.68	16.00	429
700	336.66	173.13	12.00	330.48	167.28	12.00	343.40	180.20	16.00	252
701	340.70	54.23	12.00	331.16	48.28	12.00	348.16	61.88	16.00	318
702	341.42	10.75	12.00	334.56	0.00	12.00	348.16	24.48	16.00	558
703	343.32	25.52	12.00	336.60	17.68	12.00	348.16	32.64	16.00	233
704	344.11	132.03	12.00	338.64	125.80	12.00	348.16	138.04	16.00	175
705	344.48	146.34	12.00	338.64	136.68	12.00	348.16	155.72	16.00	224
706	344.38	63.77	12.00	340.00	57.12	12.00	348.16	70.72	16.00	169
707	344.48	115.50	12.00	340.00	104.04	12.00	348.16	125.80	16.00	290
708	344.87	170.58	12.00	340.68	159.80	12.00	348.16	180.88	16.00	243
709	345.52	88.37	12.00	342.04	80.92	12.00	348.16	96.56	16.00	131
710	139.97	280.25	16.00	133.28	272.00	16.00	146.20	289.00	20.00	330
711	140.52	219.75	16.00	133.96	213.52	16.00	147.56	227.12	20.00	285
712	145.06	293.21	16.00	136.00	285.60	16.00	155.04	300.56	20.00	441
713	141.31	201.27	16.00	136.68	197.88	16.00	144.84	206.72	20.00	107
714	143.02	346.14	16.00	136.68	343.40	16.00	150.28	348.16	20.00	82
715	142.67	229.24	16.00	138.04	224.40	16.00	149.60	235.28	20.00	171
716	151.02	202.88	16.00	144.84	189.04	16.00	160.48	214.88	20.00	562
717	154.82	280.34	16.00	144.84	270.64	16.00	167.28	291.04	20.00	665
718	152.18	344.16	16.00	144.84	338.64	16.00	159.80	348.16	20.00	178
719	152.70	148.55	16.00	146.20	142.12	16.00	159.80	155.04	20.00	242
720	153.98	218.93	16.00	146.20	213.52	16.00	163.88	225.08	20.00	315
721	150.81	302.38	16.00	146.20	297.84	16.00	156.40	306.68	20.00	137
722	157.41	231.90	16.00	146.88	223.04	16.00	166.60	243.44	20.00	625
723	155.63	313.28	16.00	146.88	306.00	16.00	166.60	322.32	20.00	529
724	154.65	326.29	16.00	146.88	320.28	16.00	164.56	333.88	20.00	358
725	154.86	337.85	16.00	148.24	333.20	16.00	161.84	343.40	20.00	217
726	156.35	291.55	16.00	153.00	286.96	16.00	161.16	297.16	20.00	116
727	161.32	141.45	16.00	153.68	133.96	16.00	171.36	150.96	20.00	392
728	166.18	127.20	16.00	154.36	115.60	16.00	179.52	139.40	20.00	900
729	159.90	301.91	16.00	154.36	296.48	16.00	166.60	308.04	20.00	212
730	161.58	261.37	16.00	155.04	250.92	16.00	170.68	271.32	20.00	391
731	162.76	166.13	16.00	155.72	155.72	16.00	171.36	178.16	20.00	477
732	161.72	189.96	16.00	155.72	182.92	16.00	169.32	195.16	20.00	219
733	160.76	202.05	16.00	155.72	194.48	16.00	166.60	212.84	20.00	307
734	170.91	271.52	16.00	157.76	261.80	16.00	182.92	280.16	20.00	637
735	166.99	330.82	16.00	157.76	322.32	16.00	176.12	337.96	20.00	431
736	168.32	151.13	16.00	158.44	142.12	16.00	178.16	159.12	20.00	392
737	166.23	294.54	16.00	159.12	289.00	16.00	174.08	301.24	20.00	253
738	167.47	342.67	16.00	159.80	336.60	16.00	175.44	348.16	20.00	334
739	172.28	179.68	16.00	160.48	167.96	16.00	183.60	191.76	20.00	782
740	169.73	218.80	16.00	160.48	210.12	16.00	179.52	229.84	20.00	508
741	172.37	249.87	16.00	163.20	240.72	16.00	183.60	261.12	20.00	573
742	172.22	311.71	16.00	163.20	295.80	16.00	181.56	326.40	20.00	802
743	172.29	283.59	16.00	163.88	278.12	16.00	182.24	292.40	20.00	315
744	174.28	202.36	16.00	164.56	191.76	16.00	188.36	212.16	20.00	652
745	174.80	234.43	16.00	165.24	225.76	16.00	186.32	245.48	20.00	601
746	174.42	158.33	16.00	169.32	151.64	16.00	180.20	165.24	20.00	179
747	182.19	259.96	16.00	170.68	252.28	16.00	192.44	267.24	20.00	402
748	177.29	116.27	16.00	171.36	109.48	16.00	183.60	124.44	20.00	301
749	182.95	138.17	16.00	171.36	123.08	16.00	195.84	152.32	20.00	867
750	182.01	166.47	16.00	171.36	157.08	16.00	191.08	175.44	20.00	444
751	180.49	191.94	16.00	173.40	185.64	16.00	186.32	198.56	20.00	254
752	180.29	288.53	16.00	173.40	282.20	16.00	188.36	293.08	20.00	203
753	181.39	297.23	16.00	173.40	291.72	16.00	188.36	303.96	20.00	281
754	182.55	334.52	16.00	174.76	328.44	16.00	191.08	342.04	20.00	310
755	180.81	343.41	16.00	174.76	337.28	16.00	190.40	348.16	20.00	259
756	181.90	215.87	16.00	175.44	205.36	16.00	189.72	227.12	20.00	401
757	191.21	325.19	16.00	175.44	315.52	16.00	208.08	335.92	20.00	865
758	184.99	156.37	16.00	179.52	151.64	16.00	190.40	163.88	20.00	175
759	191.82	271.05	16.00	180.20	263.16	16.00	206.72	280.84	20.00	609
760	190.95	308.42	16.00	180.20	297.84	16.00	201.28	318.24	20.00	667
761	188.77	240.00	16.00	180.88	227.12	16.00	198.56	251.60	20.00	534
762	188.08	107.09	16.00	181.56	95.88	16.00	197.88	119.68	20.00	407
763	191.29	182.49	16.00	181.56	174.76	16.00	206.04	192.44	20.00	430
764	192.40	125.04	16.00	182.24	119.00	16.00	202.64	132.60	20.00	342
765	192.35	284.12	16.00	182.24	276.76	16.00	201.96	292.40	20.00	479
766	196.02	252.34	16.00	183.60	246.84	16.00	209.44	261.80	20.00	437
767	189.58	221.68	16.00	184.28	214.88	16.00	195.84	228.48	20.00	220
768	193.26	193.77	16.00	185.64	187.00	16.00	205.36	202.64	20.00	436
769	198.48	116.02	16.00	186.32	104.72	16.00	208.08	127.16	20.00	569
770	195.66	210.24	16.00	186.32	199.92	16.00	207.40	220.32	20.00	545
771	200.57	156.07	16.00	187.00	145.52	16.00	215.56	166.60	20.00	775
772	193.12	296.07	16.00	187.68	291.72	16.00	200.60	301.24	20.00	206
773	196.26	342.18	16.00	187.68	335.24	16.00	206.04	348.16	20.00	389
774	197.84	90.81	16.00	188.36	76.84	16.00	208.08	104.04	20.00	688
775	192.87	144.36	16.00	188.36	139.40	16.00	199.24	149.60	20.00	192
776	201.45	175.67	16.00	189.72	161.84	16.00	213.52	192.44	20.00	863
777	205.68	238.52	16.00	191.08	226.44	16.00	219.64	250.92	20.00	888
778	204.67	259.73	16.00	192.44	250.92	16.00	213.52	266.56	20.00	431
779	198.90	44.50	16.00	193.12	37.40	16.00	205.36	53.04	20.00	277
780	203.42	223.15	16.00	193.12	214.20	16.00	212.16	230.52	20.00	415
781	204.62	60.79	16.00	193.80	48.28	16.00	218.96	74.80	20.00	843
782	199.28	137.24	16.00	193.80	129.88	16.00	204.68	146.20	20.00	241
783	200.51	317.07	16.00	195.16	312.80	16.00	206.72	320.96	20.00	130
784	208.26	202.79	16.00	196.52	191.76	16.00	219.64	214.88	20.00	688
785	206.22	104.84	16.00	197.88	99.28	16.00	214.20	111.52	20.00	300
786	209.11	291.64	16.00	197.88	284.92	16.00	223.04	299.88	20.00	548
787	211.35	332.43	16.00	198.56	325.04	16.00	225.08	341.36	20.00	579
788	207.96	276.23	16.00	199.24	265.88	16.00	216.24	286.96	20.00	534
789	206.12	308.62	16.00	200.60	298.52	16.00	213.52	317.56	20.00	368
790	210.99	132.20	16.00	201.96	126.48	16.00	221.68	138.72	20.00	331
791	207.08	141.91	16.00	201.96	135.32	16.00	211.48	149.60	20.00	197
792	215.06	75.35	16.00	202.64	65.28	16.00	225.08	85.00	20.00	541
793	213.47	90.41	16.00	202.64	77.52	16.00	226.44	102.68	20.00	788
794	210.01	39.14	16.00	203.32	32.64	16.00	218.28	48.28	20.00	366
795	219.80	23.24	16.00	204.68	10.20	16.00	235.28	35.36	20.00	823
796	213.80	168.86	16.00	205.36	163.20	16.00	223.04	176.12	20.00	318
797	220.01	318.19	16.00	205.36	308.72	16.00	231.88	328.44	20.00	795
798	211.12	343.64	16.00	205.36	337.96	16.00	218.28	348.16	20.00	208
799	212.41	17.74	16.00	206.04	12.24	16.00	218.96	24.48	20.00	214
800	212.11	114.39	16.00	206.04	108.80	16.00	219.64	121.04	20.00	211
801	215.83	302.84	16.00	206.04	296.48	16.00	226.44	310.76	20.00	369
802	218.31	122.65	16.00	206.72	114.92	16.00	229.84	129.88	20.00	480
803	214.20	227.58	16.00	206.72	218.96	16.00	220.32	233.92	20.00	237
804	216.96	51.26	16.00	207.40	42.84	16.00	226.44	61.20	20.00	474
805	219.35	154.17	16.00	208.08	146.20	16.00	233.92	163.88	20.00	556
806	221.02	190.15	16.00	209.44	180.20	16.00	231.88	201.28	20.00	628
807	217.52	215.90	16.00	209.44	206.72	16.00	224.40	225.08	20.00	340
808	217.09	142.33	16.00	210.80	137.36	16.00	225.08	148.92	20.00	261
809	220.25	177.20	16.00	212.16	168.64	16.00	228.48	184.96	20.00	388
810	218.79	107.99	16.00	212.84	102.00	16.00	225.76	116.28	20.00	227
811	220.12	281.24	16.00	214.20	272.00	16.00	227.12	291.72	20.00	386
812	223.08	341.28	16.00	214.88	333.20	16.00	231.88	348.16	20.00	385
813	232.60	39.72	16.00	217.60	27.88	16.00	250.92	50.32	20.00	1054
814	223.05	66.12	16.00	217.60	59.16	16.00	229.16	75.48	20.00	241
815	228.29	6.08	16.00	218.28	0.00	16.00	238.68	14.96	20.00	468
816	226.09	134.36	16.00	218.28	127.84	16.00	234.60	141.44	20.00	280
817	229.02	104.15	16.00	219.64	95.20	16.00	236.64	114.24	20.00	379
818	226.15	299.49	16.00	219.64	291.04	16.00	232.56	309.40	20.00	312
819	230.68	164.87	16.00	220.32	155.04	16.00	240.04	173.40	20.00	509
820	228.89	86.83	16.00	221.00	82.28	16.00	236.64	92.48	20.00	243
821	227.12	113.89	16.00	222.36	108.12	16.00	232.56	119.68	20.00	167
822	227.99	145.67	16.00	222.36	140.08	16.00	233.24	153.00	20.00	213
823	237.80	61.47	16.00	223.72	48.28	16.00	252.28	77.52	20.00	1064
824	231.16	75.58	16.00	224.40	66.64	16.00	239.36	84.32	20.00	370
825	233.02	335.20	16.00	225.08	325.72	16.00	241.40	347.48	20.00	470
826	233.23	95.00	16.00	225.76	89.76	16.00	240.72	101.32	20.00	209
827	236.43	125.17	16.00	227.12	112.88	16.00	246.16	137.36	20.00	658
828	237.05	24.04	16.00	228.48	14.96	16.00	246.16	33.32	20.00	427
829	238.57	143.95	16.00	231.88	136.00	16.00	246.84	154.36	20.00	374
830	239.06	346.15	16.00	231.88	344.08	16.00	245.48	348.16	20.00	86
831	241.07	80.62	16.00	235.28	74.80	16.00	248.20	85.68	20.00	200
832	242.73	107.31	16.00	235.28	95.88	16.00	252.28	116.96	20.00	513
833	245.58	10.98	16.00	235.96	0.00	16.00	255.00	25.16	20.00	778
834	242.04	89.37	16.00	235.96	84.32	16.00	248.88	96.56	20.00	210
835	242.58	341.50	16.00	238.00	337.28	16.00	246.84	346.80	20.00	107
836	254.01	30.87	16.00	242.08	19.04	16.00	265.88	44.20	20.00	813
837	248.31	131.78	16.00	242.08	123.76	16.00	256.36	140.76	20.00	351
838	250.90	53.19	16.00	242.76	44.20	16.00	260.44	62.56	20.00	411
839	251.40	97.93	16.00	242.76	89.76	16.00	259.08	108.12	20.00	422
840	253.59	120.83	16.00	244.12	114.92	16.00	264.52	127.84	20.00	354
841	255.96	81.29	16.00	246.16	68.00	16.00	267.24	93.16	20.00	769
842	257.23	1.87	16.00	249.56	0.00	16.00	265.88	5.44	20.00	128
843	259.36	65.99	16.00	250.24	58.48	16.00	269.28	74.80	20.00	399
844	260.98	112.32	16.00	250.92	103.36	16.00	270.64	121.72	20.00	475
845	260.11	46.34	16.00	252.96	39.44	16.00	267.24	54.40	20.00	295
846	260.44	13.42	16.00	254.32	4.08	16.00	269.28	21.76	20.00	391
847	265.97	100.07	16.00	258.40	92.48	16.00	275.40	110.16	20.00	447
848	266.11	57.96	16.00	259.76	51.00	16.00	272.68	66.64	20.00	273
849	271.11	8.89	16.00	261.80	0.00	16.00	280.84	19.04	20.00	503
850	269.27	40.78	16.00	261.80	25.84	16.00	278.12	55.08	20.00	571
851	273.24	82.17	16.00	263.84	65.96	16.00	283.56	97.24	20.00	905
852	270.35	22.80	16.00	265.88	18.36	16.00	276.08	28.56	20.00	154
853	278.11	111.42	16.00	269.96	96.56	16.00	289.00	124.44	20.00	701
854	277.32	29.55	16.00	270.64	23.12	16.00	284.92	35.36	20.00	242
855	275.10	60.62	16.00	270.64	53.72	16.00	281.52	68.68	20.00	232
856	279.91	39.82	16.00	272.00	34.00	16.00	286.96	47.60	20.00	313
857	283.81	2.40	16.00	272.68	0.00	16.00	297.16	7.48	20.00	257
858	282.40	20.64	16.00	274.72	13.60	16.00	291.04	28.56	20.00	302
859	281.45	51.82	16.00	277.44	46.92	16.00	286.28	58.48	20.00	180
860	283.86	67.10	16.00	277.44	58.48	16.00	292.40	78.20	20.00	394
861	285.39	99.67	16.00	278.80	92.48	16.00	291.72	109.48	20.00	315
862	289.22	12.23	16.00	280.16	4.76	16.00	299.88	22.44	20.00	442
863	288.17	122.31	16.00	280.84	112.20	16.00	295.80	129.88	20.00	303
864	289.80	80.68	16.00	281.52	65.96	16.00	299.88	93.84	20.00	653
865	291.28	32.69	16.00	284.24	22.44	16.00	300.56	41.48	20.00	415
866	291.62	51.29	16.00	284.24	40.12	16.00	301.92	62.56	20.00	554
867	294.02	106.35	16.00	288.32	97.92	16.00	299.88	112.88	20.00	253
868	298.43	92.96	16.00	289.68	81.60	16.00	308.04	103.36	20.00	465
869	297.54	120.91	16.00	291.04	112.88	16.00	306.00	129.20	20.00	341
870	299.77	6.90	16.00	292.40	0.00	16.00	306.68	14.28	20.00	302
871	301.07	25.07	16.00	292.40	13.60	16.00	308.72	36.72	20.00	527
872	300.85	65.66	16.00	292.40	55.08	16.00	309.40	78.88	20.00	567
873	304.05	45.57	16.00	294.44	36.04	16.00	314.16	55.76	20.00	507
874	306.19	112.45	16.00	297.84	95.88	16.00	312.80	129.88	20.00	698
875	306.51	84.86	16.00	299.88	76.84	16.00	312.80	94.52	20.00	308
876	307.08	2.00	16.00	301.24	0.00	16.00	312.80	6.12	20.00	102
877	312.14	66.24	16.00	303.96	51.00	16.00	320.96	79.56	20.00	577
878	315.43	9.15	16.00	306.00	2.04	16.00	325.72	17.00	20.00	458
879	310.20	22.71	16.00	306.00	13.60	16.00	316.20	33.32	20.00	270
880	317.50	37.42	16.00	306.68	27.88	16.00	331.16	48.28	20.00	615
881	317.60	106.50	16.00	307.36	93.16	16.00	327.76	125.80	20.00	854
882	323.77	127.07	16.00	309.40	114.24	16.00	337.28	138.72	20.00	887
883	315.50	86.65	16.00	310.76	77.52	16.00	321.64	93.84	20.00	244
884	321.29	147.39	16.00	312.12	137.36	16.00	333.20	160.48	20.00	688
885	320.37	1.39	16.00	312.80	0.00	16.00	328.44	4.76	20.00	111
886	321.12	20.23	16.00	313.48	14.28	16.00	330.48	29.24	20.00	345
887	321.78	54.38	16.00	313.48	43.52	16.00	329.80	66.64	20.00	543
888	324.78	73.54	16.00	314.84	62.56	16.00	334.56	85.68	20.00	603
889	330.78	27.83	16.00	319.60	16.32	16.00	340.68	36.72	20.00	508
890	334.30	85.27	16.00	320.96	73.44	16.00	348.16	96.56	20.00	869
891	333.68	159.91	16.00	322.32	148.92	16.00	345.44	172.04	20.00	627
892	327.89	8.21	16.00	323.68	0.00	16.00	331.84	15.64	20.00	181
893	333.84	104.55	16.00	323.68	92.48	16.00	344.76	116.96	20.00	745
894	338.30	44.36	16.00	325.72	34.68	16.00	348.16	56.44	20.00	764
895	337.17	136.79	16.00	326.40	125.12	16.00	348.16	148.92	20.00	658
896	334.46	56.82	16.00	327.76	51.00	16.00	343.40	63.92	20.00	295
897	339.48	10.21	16.00	329.80	0.00	16.00	348.16	23.80	20.00	773
898	338.92	69.06	16.00	332.52	59.84	16.00	346.80	76.84	20.00	331
899	342.53	148.52	16.00	334.56	142.12	16.00	348.16	155.72	20.00	271
900	343.10	169.82	16.00	334.56	155.04	16.00	348.16	182.24	20.00	453
901	342.55	116.69	16.00	335.24	104.72	16.00	348.16	127.84	20.00	457
902	343.33	27.64	16.00	337.28	19.72	16.00	348.16	36.04	20.00	275
903	345.37	62.65	16.00	341.36	54.40	16.00	348.16	73.44	20.00	173
904	345.46	93.99	16.00	342.04	83.64	16.00	348.16	104.72	20.00	203
905	345.86	129.48	16.00	342.72	125.12	16.00	348.16	136.00	20.00	74
906	149.35	279.36	20.00	135.32	269.96	20.00	163.20	287.64	24.00	781
907	146.31	291.98	20.00	138.72	285.60	20.00	155.72	299.88	24.00	356
908	148.84	203.33	20.00	142.12	196.52	20.00	155.72	211.48	24.00	291
909	152.27	345.48	20.00	145.52	342.72	20.00	159.12	348.16	24.00	127
910	157.68	306.65	20.00	146.20	297.16	20.00	171.36	322.32	24.00	761
911	157.81	328.24	20.00	149.60	320.96	20.00	167.28	336.60	24.00	407
912	161.14	292.48	20.00	153.00	286.96	20.00	171.36	297.84	24.00	330
913	160.19	202.53	20.00	155.04	196.52	20.00	167.28	210.80	24.00	270
914	161.99	164.76	20.00	156.40	155.72	20.00	170.68	176.12	24.00	392
915	162.58	191.76	20.00	156.40	184.96	20.00	170.00	197.88	24.00	246
916	161.98	260.64	20.00	156.40	254.32	20.00	169.32	267.92	24.00	262
917	168.44	270.63	20.00	157.76	262.48	20.00	178.84	278.12	24.00	476
918	167.15	340.86	20.00	158.44	332.52	20.00	176.80	348.16	24.00	513
919	168.20	151.46	20.00	159.80	142.12	20.00	176.80	160.48	24.00	450
920	168.33	215.58	20.00	159.80	207.40	20.00	180.20	228.48	24.00	550
921	169.33	320.46	20.00	159.80	310.76	20.00	177.48	333.20	24.00	579
922	171.60	174.57	20.00	160.48	163.88	20.00	184.96	182.92	24.00	540
923	171.56	283.11	20.00	161.16	276.08	20.00	184.28	294.44	24.00	577
924	174.00	202.81	20.00	164.56	193.80	20.00	185.64	210.12	24.00	453
925	174.04	249.88	20.00	164.56	241.40	20.00	188.36	262.48	24.00	656
926	171.87	186.62	20.00	165.24	180.88	20.00	180.20	194.48	24.00	301
927	172.94	306.08	20.00	165.24	298.52	20.00	180.88	312.80	24.00	297
928	172.59	235.39	20.00	165.92	228.48	20.00	181.56	242.08	24.00	309
929	183.04	220.44	20.00	168.64	208.76	20.00	198.56	229.16	24.00	658
930	180.49	166.08	20.00	170.68	155.72	20.00	190.40	176.80	24.00	483
931	178.39	142.87	20.00	171.36	135.32	20.00	186.32	151.64	24.00	311
932	178.18	262.73	20.00	171.36	257.72	20.00	185.64	268.60	24.00	210
933	180.50	297.13	20.00	171.36	291.04	20.00	189.04	304.64	24.00	352
934	181.25	334.39	20.00	172.04	327.76	20.00	189.04	344.08	24.00	348
935	187.06	230.60	20.00	172.72	225.76	20.00	201.28	235.96	24.00	453
936	188.84	194.87	20.00	173.40	188.36	20.00	205.36	204.00	24.00	760
937	180.84	289.00	20.00	174.08	284.24	20.00	188.36	293.08	24.00	161
938	179.06	342.14	20.00	175.44	337.96	20.00	184.96	347.48	24.00	130
939	186.41	156.78	20.00	176.12	150.28	20.00	197.20	165.24	24.00	409
940	185.97	321.83	20.00	176.12	310.76	20.00	198.56	331.16	24.00	674
941	183.66	346.03	20.00	176.80	342.72	20.00	189.04	348.16	24.00	75
942	190.12	255.48	20.00	177.48	248.20	20.00	203.32	263.84	24.00	510
943	185.85	182.29	20.00	178.16	176.12	20.00	193.80	188.36	24.00	321
944	188.29	270.99	20.00	178.16	261.80	20.00	201.96	279.48	24.00	534
945	190.61	241.00	20.00	178.84	233.92	20.00	200.60	248.88	24.00	493
946	190.54	132.34	20.00	179.52	121.72	20.00	204.00	142.12	24.00	608
947	193.00	307.58	20.00	179.52	299.20	20.00	205.36	317.56	24.00	716
948	195.21	281.74	20.00	181.56	271.32	20.00	207.40	291.04	24.00	614
949	191.41	145.73	20.00	182.24	138.72	20.00	201.28	155.04	24.00	445
950	201.00	207.52	20.00	183.60	193.12	20.00	214.88	220.32	24.00	1167
951	198.71	117.62	20.00	186.32	103.36	20.00	215.56	129.20	24.00	950
952	194.40	71.07	20.00	187.00	61.88	20.00	202.64	78.20	24.00	387
953	194.33	338.91	20.00	187.00	329.12	20.00	202.64	348.16	24.00	476
954	194.83	81.95	20.00	187.68	76.84	20.00	204.00	88.40	24.00	273
955	198.07	170.27	20.00	188.36	159.80	20.00	209.44	178.84	24.00	590
956	194.20	295.32	20.00	188.36	289.68	20.00	202.64	301.24	24.00	275
957	195.92	92.71	20.00	189.04	86.36	20.00	204.00	102.68	24.00	353
958	203.30	184.10	20.00	191.76	176.12	20.00	214.20	193.12	24.00	550
959	204.69	263.49	20.00	192.44	255.00	20.00	214.20	272.68	24.00	586
960	198.42	45.32	20.00	193.12	38.08	20.00	204.00	53.04	24.00	264
961	202.92	102.37	20.00	193.80	93.84	20.00	211.48	112.88	24.00	359
962	201.76	156.60	20.00	193.80	150.28	20.00	209.44	163.88	24.00	286
963	202.13	60.45	20.00	194.48	51.00	20.00	212.16	72.08	24.00	459
964	208.24	226.27	20.00	195.16	218.28	20.00	220.32	235.28	24.00	649
965	206.61	249.10	20.00	195.84	242.76	20.00	216.24	256.36	24.00	410
966	204.75	319.44	20.00	195.84	312.80	20.00	214.88	326.40	24.00	406
967	210.32	331.24	20.00	197.88	323.00	20.00	223.72	340.00	24.00	617
968	204.81	130.01	20.00	198.56	125.80	20.00	211.48	134.64	24.00	182
969	208.74	292.15	20.00	198.56	284.24	20.00	221.68	301.92	24.00	524
970	204.09	147.45	20.00	199.92	141.44	20.00	210.12	153.00	24.00	155
971	204.46	237.84	20.00	199.92	232.56	20.00	210.80	244.80	24.00	224
972	206.01	343.08	20.00	199.92	337.96	20.00	213.52	348.16	24.00	243
973	213.75	82.67	20.00	201.28	72.76	20.00	227.12	91.80	24.00	611
974	213.20	141.60	20.00	201.28	133.96	20.00	226.44	149.60	24.00	515
975	210.26	40.83	20.00	201.96	31.96	20.00	219.64	51.00	24.00	569
976	209.59	70.00	20.00	202.64	62.56	20.00	216.24	76.16	24.00	265
977	214.55	94.35	20.00	202.64	86.36	20.00	227.12	102.00	24.00	494
978	209.74	308.10	20.00	203.32	301.24	20.00	217.60	314.84	24.00	301
979	212.40	27.62	20.00	204.00	21.08	20.00	221.68	34.00	24.00	350
980	215.85	280.22	20.00	204.00	269.96	20.00	227.12	291.72	24.00	657
981	215.32	55.12	20.00	204.68	48.28	20.00	225.76	63.92	24.00	465
982	215.18	169.04	20.00	204.68	160.48	20.00	227.12	179.52	24.00	611
983	221.27	154.76	20.00	206.72	144.84	20.00	234.60	165.92	24.00	801
984	212.79	107.72	20.00	207.40	100.64	20.00	220.32	115.60	24.00	317
985	219.92	121.31	20.00	209.44	114.92	20.00	230.52	127.84	24.00	379
986	213.31	239.55	20.00	209.44	234.60	20.00	218.28	245.48	24.00	151
987	219.82	188.78	20.00	210.12	176.12	20.00	229.84	201.28	24.00	727
988	221.09	342.86	20.00	210.12	334.56	20.00	234.60	348.16	24.00	401
989	217.62	131.44	20.00	210.80	126.48	20.00	227.12	137.36	24.00	260
990	223.73	299.58	20.00	210.80	289.68	20.00	234.60	309.40	24.00	683
991	218.07	213.23	20.00	212.16	200.60	20.00	225.08	225.08	24.00	455
992	221.72	318.26	20.00	212.84	308.72	20.00	230.52	329.12	24.00	587
993	222.66	21.18	20.00	214.88	13.60	20.00	231.88	31.28	24.00	325
994	226.54	73.09	20.00	215.56	60.52	20.00	241.40	85.00	24.00	837
995	221.80	113.15	20.00	216.24	108.80	20.00	228.48	118.32	24.00	173
996	226.43	7.67	20.00	216.92	0.00	20.00	235.96	17.00	24.00	533
997	226.09	45.58	20.00	218.28	36.04	20.00	235.28	57.12	24.00	508
998	228.34	106.83	20.00	218.28	99.28	20.00	241.40	114.92	24.00	375
999	227.36	33.29	20.00	218.96	27.20	20.00	235.28	40.12	24.00	254
1000	234.11	137.21	20.00	218.96	126.48	20.00	246.84	150.28	24.00	909
1001	238.59	60.81	20.00	223.72	48.96	20.00	250.92	72.08	24.00	860
1002	231.27	336.24	20.00	223.72	327.08	20.00	240.04	346.12	24.00	465
1003	243.90	93.02	20.00	225.08	82.28	20.00	263.84	103.36	24.00	766
1004	229.53	94.10	20.00	225.08	87.72	20.00	235.28	100.64	24.00	185
1005	236.86	121.19	20.00	225.76	112.20	20.00	247.52	132.60	24.00	528
1006	236.80	25.25	20.00	227.80	14.96	20.00	247.52	35.36	24.00	548
1007	244.88	106.07	20.00	230.52	96.56	20.00	260.44	114.92	24.00	705
1008	241.86	43.20	20.00	232.56	34.00	20.00	251.60	53.04	24.00	568
1009	241.98	12.93	20.00	233.24	2.04	20.00	251.60	25.16	24.00	510
1010	240.32	344.67	20.00	234.60	340.00	20.00	245.48	348.16	24.00	129
1011	242.68	1.62	20.00	235.96	0.00	20.00	250.24	5.44	24.00	109
1012	242.65	75.77	20.00	235.96	71.40	20.00	250.24	82.96	24.00	227
1013	256.96	117.42	20.00	242.08	99.96	20.00	268.60	131.92	24.00	906
1014	250.33	86.37	20.00	242.76	77.52	20.00	258.40	94.52	24.00	327
1015	255.92	31.96	20.00	243.44	21.08	20.00	266.56	44.88	24.00	846
1016	254.80	11.88	20.00	245.48	0.00	20.00	265.20	22.44	24.00	568
1017	259.74	57.00	20.00	248.20	42.16	20.00	270.64	72.76	24.00	1000
1018	261.23	80.32	20.00	248.20	61.20	20.00	274.72	98.60	24.00	1140
1019	263.85	5.26	20.00	254.32	0.00	20.00	273.36	13.60	24.00	366
1020	272.02	17.09	20.00	263.84	9.52	20.00	280.16	25.16	24.00	429
1021	279.02	103.84	20.00	263.84	87.04	20.00	295.12	120.36	24.00	1461
1022	270.54	41.84	20.00	264.52	27.88	20.00	282.20	52.36	24.00	431
1023	275.96	29.58	20.00	266.56	22.44	20.00	284.24	38.76	24.00	417
1024	275.51	61.57	20.00	267.24	50.32	20.00	284.92	76.16	24.00	674
1025	277.31	4.13	20.00	269.96	0.00	20.00	285.60	9.52	24.00	257
1026	286.67	77.87	20.00	273.36	63.92	20.00	300.56	89.76	24.00	1024
1027	281.68	41.13	20.00	274.04	32.64	20.00	289.00	50.32	24.00	329
1028	282.91	15.03	20.00	278.80	7.48	20.00	288.32	23.80	24.00	231
1029	289.66	121.63	20.00	280.84	113.56	20.00	299.88	128.52	24.00	388
1030	290.31	54.34	20.00	281.52	44.20	20.00	300.56	64.60	24.00	592
1031	291.64	2.26	20.00	283.56	0.00	20.00	303.28	6.80	24.00	199
1032	289.49	28.87	20.00	283.56	23.12	20.00	296.48	34.68	24.00	258
1033	289.71	19.62	20.00	284.24	14.28	20.00	295.12	24.48	24.00	151
1034	298.75	95.28	20.00	284.92	85.68	20.00	312.12	107.44	24.00	796
1035	297.74	10.26	20.00	285.60	0.68	20.00	308.04	19.72	24.00	555
1036	293.22	39.24	20.00	286.28	31.96	20.00	299.88	46.92	24.00	257
1037	299.64	67.57	20.00	290.36	58.48	20.00	306.68	77.52	24.00	366
1038	303.85	114.38	20.00	292.40	100.64	20.00	312.12	128.52	24.00	795
1039	299.28	22.35	20.00	293.08	17.00	20.00	306.00	28.56	24.00	229
1040	302.40	32.13	20.00	295.80	26.52	20.00	309.40	38.08	24.00	244
1041	303.91	47.37	20.00	296.48	37.40	20.00	311.44	60.52	24.00	532
